Relative_Timestamp,UTC_Timestamp,Ticks,Subject_ID,Test_Name,Left_Controller_Position_X,Left_Controller_Position_Y,Left_Controller_Position_Z,Left_Controller_Rotation_W,Left_Controller_Rotation_X,Left_Controller_Rotation_Y,Left_Controller_Rotation_Z,Left_Controller_Velocity_X,Left_Controller_Velocity_Y,Left_Controller_Velocity_Z,Left_Controller_AngularVelocity_X,Left_Controller_AngularVelocity_Y,Left_Controller_AngularVelocity_Z,Left_Controller_Acceleration_X,Left_Controller_Acceleration_Y,Left_Controller_Acceleration_Z,Left_Controller_AngularAcceleration_X,Left_Controller_AngularAcceleration_Y,Left_Controller_AngularAcceleration_Z,Right_Controller_Position_X,Right_Controller_Position_Y,Right_Controller_Position_Z,Right_Controller_Rotation_W,Right_Controller_Rotation_X,Right_Controller_Rotation_Y,Right_Controller_Rotation_Z,Right_Controller_Velocity_X,Right_Controller_Velocity_Y,Right_Controller_Velocity_Z,Right_Controller_AngularVelocity_X,Right_Controller_AngularVelocity_Y,Right_Controller_AngularVelocity_Z,Right_Controller_Acceleration_X,Right_Controller_Acceleration_Y,Right_Controller_Acceleration_Z,Right_Controller_AngularAcceleration_X,Right_Controller_AngularAcceleration_Y,Right_Controller_AngularAcceleration_Z
156.901,2025-10-08T00:07:01.3579790Z,638954788213579810,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13328,0.41644,0.31268,-0.97394,0.22321,-0.04004,0.00279-0.02282,0.00364,-0.02429,-0.02217,-0.01579,-0.01429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19265,0.41472,0.31945,0.97383,-0.22298,0.00649,-0.04357-0.02801,0.00212,-0.00786,0.00163,-0.00953,-0.02628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
156.918,2025-10-08T00:07:01.3751580Z,638954788213751600,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13321,0.41641,0.31268,-0.97390,0.22337,-0.04008,0.00275-0.03841,0.00407,-0.02518,-0.01444,-0.02713,-0.01265,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19274,0.41480,0.31947,0.97382,-0.22296,0.00659,-0.04372-0.04373,0.00215,-0.00951,0.00600,-0.01406,-0.03609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
156.932,2025-10-08T00:07:01.3890410Z,638954788213890440,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13319,0.41636,0.31268,-0.97384,0.22367,-0.03999,0.00271-0.04719,0.00071,-0.02627,-0.01224,-0.03838,-0.01907,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19274,0.41483,0.31946,0.97383,-0.22293,0.00663,-0.04380-0.05009,0.00260,-0.01227,0.00447,-0.00077,-0.02826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
156.955,2025-10-08T00:07:01.4128510Z,638954788214128540,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13329,0.41615,0.31246,-0.97382,0.22379,-0.03971,0.00269-0.05484,-0.00158,-0.02610,-0.00759,-0.04144,-0.00572,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19260,0.41497,0.31940,0.97383,-0.22291,0.00666,-0.04395-0.06084,0.00012,-0.01316,0.00833,-0.01118,-0.01786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
156.972,2025-10-08T00:07:01.4295490Z,638954788214295510,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13390,0.41588,0.31203,-0.97381,0.22382,-0.03978,0.00251-0.05994,-0.00273,-0.02262,0.00039,-0.01701,-0.00722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19195,0.41528,0.31918,0.97383,-0.22288,0.00668,-0.04400-0.06451,-0.00096,-0.01238,0.00730,-0.01455,-0.00650,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
156.985,2025-10-08T00:07:01.4427330Z,638954788214427360,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13457,0.41574,0.31168,-0.97382,0.22382,-0.03976,0.00257-0.06339,-0.00448,-0.02032,0.00774,-0.00706,-0.02256,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19117,0.41550,0.31894,0.97383,-0.22286,0.00662,-0.04400-0.06890,-0.00246,-0.01074,0.00166,-0.02036,-0.00676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.006,2025-10-08T00:07:01.4632380Z,638954788214632400,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13577,0.41561,0.31129,-0.97385,0.22360,-0.04007,0.00259-0.07039,-0.00465,-0.01551,0.01119,0.00141,-0.01953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18988,0.41572,0.31861,0.97383,-0.22288,0.00667,-0.04393-0.07474,-0.00250,-0.00612,-0.00026,-0.02231,-0.00901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.019,2025-10-08T00:07:01.4758650Z,638954788214758680,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13662,0.41555,0.31111,-0.97387,0.22350,-0.04025,0.00269-0.07435,-0.00421,-0.01442,0.01990,0.01140,-0.02113,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18899,0.41580,0.31841,0.97383,-0.22288,0.00672,-0.04395-0.07850,-0.00244,-0.00520,-0.00012,-0.00884,-0.02094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.042,2025-10-08T00:07:01.4992490Z,638954788214992510,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13821,0.41544,0.31098,-0.97396,0.22302,-0.04062,0.00287-0.08699,-0.00353,-0.00978,0.03240,0.03167,-0.02282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18741,0.41590,0.31811,0.97381,-0.22290,0.00698,-0.04426-0.08948,-0.00146,-0.00296,-0.00229,0.02438,-0.04376,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.056,2025-10-08T00:07:01.5136440Z,638954788215136470,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13935,0.41536,0.31094,-0.97400,0.22278,-0.04100,0.00301-0.09020,-0.00310,-0.00822,0.03337,0.04257,-0.01729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18633,0.41595,0.31795,0.97380,-0.22287,0.00735,-0.04458-0.09412,0.00061,-0.00138,-0.00442,0.04459,-0.04928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.076,2025-10-08T00:07:01.5332870Z,638954788215332890,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14080,0.41526,0.31100,-0.97409,0.22229,-0.04161,0.00321-0.10223,-0.00195,-0.00479,0.03669,0.03723,-0.03261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18477,0.41621,0.31775,0.97377,-0.22288,0.00805,-0.04501-0.09940,0.00158,-0.00052,-0.00199,0.07118,-0.04154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.093,2025-10-08T00:07:01.5506890Z,638954788215506910,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14230,0.41516,0.31109,-0.97413,0.22200,-0.04218,0.00345-0.10597,-0.00307,-0.00370,0.03359,0.04608,-0.03495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18304,0.41635,0.31761,0.97375,-0.22287,0.00889,-0.04545-0.11241,0.00158,0.00411,-0.00176,0.06545,-0.05005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.107,2025-10-08T00:07:01.5643050Z,638954788215643070,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14362,0.41511,0.31112,-0.97418,0.22169,-0.04254,0.00379-0.10828,-0.00219,-0.00256,0.02998,0.04754,-0.02975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18180,0.41647,0.31757,0.97374,-0.22282,0.00943,-0.04586-0.11781,0.00216,0.00495,0.00191,0.05648,-0.05436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.128,2025-10-08T00:07:01.5856450Z,638954788215856470,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14547,0.41521,0.31117,-0.97420,0.22150,-0.04310,0.00401-0.12060,-0.00020,-0.00159,0.01729,0.04064,-0.01782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17987,0.41659,0.31754,0.97371,-0.22280,0.01014,-0.04630-0.12161,0.00311,0.00543,-0.00657,0.05799,-0.04470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.145,2025-10-08T00:07:01.6019410Z,638954788216019430,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14723,0.41526,0.31127,-0.97423,0.22128,-0.04350,0.00420-0.12956,0.00159,0.00124,0.01228,0.04478,-0.02460,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17760,0.41687,0.31752,0.97367,-0.22284,0.01070,-0.04674-0.13553,0.00476,0.01119,-0.00872,0.03022,-0.03404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.164,2025-10-08T00:07:01.6213260Z,638954788216213300,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14954,0.41529,0.31142,-0.97422,0.22118,-0.04424,0.00453-0.13562,0.00200,0.00621,0.01181,0.05199,-0.05411,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17570,0.41704,0.31755,0.97365,-0.22291,0.01121,-0.04688-0.14065,0.00640,0.01415,-0.00584,0.02251,-0.02901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.183,2025-10-08T00:07:01.6408500Z,638954788216408530,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15220,0.41553,0.31152,-0.97421,0.22107,-0.04497,0.00515-0.13689,0.00405,0.01358,0.01233,0.05938,-0.05354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17254,0.41747,0.31769,0.97360,-0.22304,0.01165,-0.04711-0.14366,0.00976,0.01865,-0.02521,0.01308,-0.01421,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.197,2025-10-08T00:07:01.6539590Z,638954788216539610,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15399,0.41562,0.31171,-0.97420,0.22101,-0.04539,0.00556-0.13759,0.00373,0.01897,0.00905,0.05664,-0.05407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17131,0.41759,0.31778,0.97357,-0.22316,0.01183,-0.04715-0.14419,0.00925,0.01928,-0.03037,0.01136,-0.01435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.209,2025-10-08T00:07:01.6668310Z,638954788216668340,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15552,0.41566,0.31191,-0.97419,0.22100,-0.04566,0.00589-0.13718,0.00253,0.02132,0.00094,0.05624,-0.04408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16911,0.41601,0.31851,0.97349,-0.22349,0.01181,-0.04723-0.14166,0.00431,0.01978,-0.03092,0.01201,0.00416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.227,2025-10-08T00:07:01.6843850Z,638954788216843870,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15805,0.41567,0.31230,-0.97414,0.22103,-0.04634,0.00638-0.13568,0.00238,0.02407,0.00060,0.05357,-0.04577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16729,0.41550,0.31888,0.97343,-0.22376,0.01218,-0.04714-0.13776,0.00594,0.02229,-0.04029,0.01526,0.00693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.241,2025-10-08T00:07:01.6988510Z,638954788216988530,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15965,0.41577,0.31256,-0.97411,0.22109,-0.04679,0.00683-0.13258,0.00390,0.02731,-0.00098,0.05263,-0.04924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16526,0.41447,0.31955,0.97334,-0.22411,0.01230,-0.04716-0.13553,0.00373,0.02413,-0.04773,0.02448,-0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.261,2025-10-08T00:07:01.7178640Z,638954788217178660,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16163,0.41588,0.31294,-0.97407,0.22112,-0.04728,0.00721-0.13312,0.00524,0.02670,-0.00364,0.03371,-0.04893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16332,0.41411,0.31999,0.97325,-0.22449,0.01276,-0.04718-0.13138,0.00462,0.02729,-0.04930,0.02785,-0.00540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.284,2025-10-08T00:07:01.7417080Z,638954788217417120,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16474,0.41589,0.31364,-0.97398,0.22138,-0.04788,0.00787-0.11977,0.00515,0.02977,-0.01953,0.04182,-0.02707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16041,0.41352,0.32072,0.97309,-0.22510,0.01340,-0.04729-0.11765,0.00356,0.02804,-0.04556,0.04339,-0.00640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.302,2025-10-08T00:07:01.7597620Z,638954788217597650,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16632,0.41592,0.31406,-0.97390,0.22168,-0.04810,0.00825-0.11517,0.00512,0.02997,-0.02896,0.04124,-0.02494,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15844,0.41360,0.32120,0.97299,-0.22548,0.01418,-0.04745-0.11276,0.00550,0.03377,-0.05515,0.05262,-0.01780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.318,2025-10-08T00:07:01.7755900Z,638954788217755920,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16814,0.41593,0.31459,-0.97381,0.22194,-0.04862,0.00847-0.10931,0.00409,0.03033,-0.02488,0.04005,-0.01694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15688,0.41380,0.32163,0.97288,-0.22588,0.01473,-0.04764-0.10501,0.00383,0.03188,-0.04863,0.06892,-0.01508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.331,2025-10-08T00:07:01.7883060Z,638954788217883080,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16933,0.41597,0.31496,-0.97376,0.22209,-0.04887,0.00855-0.10446,0.00499,0.03346,-0.02651,0.03894,-0.00873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15578,0.41389,0.32196,0.97278,-0.22625,0.01499,-0.04783-0.10333,0.00262,0.03338,-0.05164,0.06676,-0.02051,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.354,2025-10-08T00:07:01.8113560Z,638954788218113580,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17136,0.41602,0.31554,-0.97364,0.22257,-0.04908,0.00887-0.09856,0.00479,0.02840,-0.03403,0.03181,-0.01489,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15364,0.41366,0.32260,0.97262,-0.22677,0.01589,-0.04823-0.08798,0.00335,0.03256,-0.04553,0.08459,-0.01557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.370,2025-10-08T00:07:01.8274400Z,638954788218274420,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17252,0.41602,0.31590,-0.97355,0.22292,-0.04931,0.00904-0.08532,0.00340,0.02905,-0.03259,0.05112,0.00263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15236,0.41381,0.32301,0.97255,-0.22693,0.01658,-0.04866-0.08320,0.00625,0.03448,-0.04411,0.06799,-0.02451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.384,2025-10-08T00:07:01.8414510Z,638954788218414530,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17387,0.41589,0.31636,-0.97346,0.22318,-0.04983,0.00909-0.07801,0.00356,0.02638,-0.02711,0.05236,0.00354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15132,0.41421,0.32339,0.97245,-0.22726,0.01716,-0.04894-0.07186,0.00580,0.02950,-0.05002,0.07615,-0.01486,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.409,2025-10-08T00:07:01.8665730Z,638954788218665750,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17547,0.41577,0.31694,-0.97334,0.22357,-0.05027,0.00936-0.06748,0.00153,0.02264,-0.01261,0.05139,-0.01270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14975,0.41492,0.32384,0.97229,-0.22780,0.01795,-0.04942-0.06097,0.00637,0.02358,-0.04731,0.07085,-0.00698,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.424,2025-10-08T00:07:01.8815290Z,638954788218815320,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17633,0.41570,0.31726,-0.97332,0.22361,-0.05052,0.00955-0.06650,0.00167,0.01927,-0.00042,0.03474,-0.02639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14892,0.41528,0.32409,0.97219,-0.22815,0.01840,-0.04957-0.05496,0.00538,0.01974,-0.04564,0.06028,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.446,2025-10-08T00:07:01.9030660Z,638954788219030700,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17754,0.41555,0.31770,-0.97324,0.22387,-0.05094,0.00986-0.05168,-0.00164,0.01354,-0.01249,0.03644,-0.01068,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14782,0.41583,0.32430,0.97205,-0.22866,0.01899,-0.04974-0.04657,0.00559,0.01402,-0.04439,0.04633,-0.00531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.458,2025-10-08T00:07:01.9154020Z,638954788219154050,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17792,0.41550,0.31783,-0.97322,0.22393,-0.05109,0.00992-0.05390,-0.00025,0.01083,-0.01030,0.02348,-0.01106,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14715,0.41615,0.32439,0.97195,-0.22902,0.01928,-0.04988-0.04039,0.00596,0.00961,-0.04426,0.04352,-0.00706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.473,2025-10-08T00:07:01.9306160Z,638954788219306180,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17891,0.41555,0.31832,-0.97322,0.22386,-0.05128,0.00996-0.03907,-0.00107,0.01032,-0.00536,0.01759,0.02155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14650,0.41656,0.32438,0.97187,-0.22932,0.01957,-0.05000-0.04117,0.00526,0.00908,-0.03581,0.01885,-0.01422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.494,2025-10-08T00:07:01.9514750Z,638954788219514780,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17955,0.41558,0.31863,-0.97320,0.22393,-0.05128,0.00985-0.03927,-0.00182,0.00372,-0.01036,-0.02513,0.00128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14586,0.41683,0.32441,0.97178,-0.22969,0.01963,-0.05008-0.02719,0.00244,-0.00273,-0.02861,0.02090,-0.00136,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.507,2025-10-08T00:07:01.9641640Z,638954788219641660,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.18002,0.41570,0.31888,-0.97322,0.22396,-0.05080,0.00984-0.02358,-0.00151,0.00478,-0.01509,-0.02761,0.01360,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14532,0.41714,0.32432,0.97173,-0.22987,0.01964,-0.05012-0.02073,0.00200,-0.00424,-0.02491,0.01143,0.00406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.528,2025-10-08T00:07:01.9856310Z,638954788219856330,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.18044,0.41580,0.31907,-0.97321,0.22414,-0.05026,0.00964-0.00906,-0.00106,0.00038,-0.02492,-0.03388,0.02865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14483,0.41735,0.32421,0.97169,-0.23006,0.01951,-0.05007-0.00659,0.00004,-0.01078,-0.00560,-0.00118,0.00802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.541,2025-10-08T00:07:01.9979090Z,638954788219979120,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.18064,0.41588,0.31916,-0.97319,0.22431,-0.04996,0.009520.00164,-0.00055,-0.00400,-0.03150,-0.03690,0.04085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14463,0.41743,0.32414,0.97169,-0.23006,0.01938,-0.050190.00254,-0.00031,-0.01330,0.00094,-0.01078,0.00912,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.562,2025-10-08T00:07:02.0193880Z,638954788220193900,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.18166,0.41623,0.31926,-0.97316,0.22452,-0.04957,0.009930.01876,0.00132,-0.00857,-0.03091,-0.04130,0.04303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14365,0.41752,0.32386,0.97170,-0.22986,0.01909,-0.051000.00872,-0.00157,-0.01479,0.02447,-0.05203,0.00792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.576,2025-10-08T00:07:02.0333440Z,638954788220333470,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.18179,0.41634,0.31924,-0.97314,0.22469,-0.04913,0.009690.03001,0.00302,-0.01208,-0.02253,-0.03698,0.03198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14347,0.41753,0.32377,0.97177,-0.22964,0.01864,-0.050840.02975,0.00041,-0.01873,0.02550,-0.03748,0.02225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.595,2025-10-08T00:07:02.0520870Z,638954788220520900,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.18178,0.41646,0.31916,-0.97315,0.22481,-0.04843,0.009470.03937,0.00361,-0.02515,-0.00763,-0.05226,0.02479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14347,0.41752,0.32367,0.97185,-0.22944,0.01777,-0.050520.04405,-0.00200,-0.02758,0.03289,-0.04131,0.01836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.613,2025-10-08T00:07:02.0704160Z,638954788220704180,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.18170,0.41665,0.31902,-0.97316,0.22486,-0.04807,0.009240.05584,0.00306,-0.02596,-0.00880,-0.03252,0.02202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14347,0.41746,0.32344,0.97193,-0.22915,0.01727,-0.050370.05713,-0.00204,-0.03019,0.04017,-0.03858,0.02126,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.627,2025-10-08T00:07:02.0842230Z,638954788220842250,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.18106,0.41734,0.31841,-0.97318,0.22490,-0.04756,0.009160.07443,0.00200,-0.02978,-0.00017,-0.01549,0.01594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14363,0.41738,0.32307,0.97204,-0.22878,0.01661,-0.050200.06700,-0.00633,-0.03824,0.04786,-0.03512,0.01681,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.653,2025-10-08T00:07:02.1102530Z,638954788221102550,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17992,0.41802,0.31762,-0.97320,0.22489,-0.04707,0.009060.07910,-0.00084,-0.04087,0.00176,-0.03480,0.01118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14457,0.41681,0.32203,0.97220,-0.22820,0.01575,-0.050080.08420,-0.00923,-0.04538,0.04828,-0.03187,0.01158,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.668,2025-10-08T00:07:02.1250670Z,638954788221250700,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17857,0.41842,0.31683,-0.97324,0.22485,-0.04650,0.008970.09924,-0.00035,-0.03787,0.00139,-0.01724,0.03163,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14556,0.41667,0.32146,0.97237,-0.22747,0.01533,-0.050180.09757,-0.00779,-0.04470,0.05336,-0.02971,0.01671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.689,2025-10-08T00:07:02.1466560Z,638954788221466610,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17660,0.41892,0.31579,-0.97329,0.22477,-0.04591,0.008720.11028,0.00046,-0.04120,0.00531,-0.03902,0.02295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14729,0.41664,0.32085,0.97251,-0.22694,0.01470,-0.050090.11021,-0.00628,-0.04517,0.05309,-0.02455,0.02068,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.709,2025-10-08T00:07:02.1664910Z,638954788221664940,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17463,0.41873,0.31481,-0.97330,0.22490,-0.04515,0.008360.12255,-0.00099,-0.04062,0.00248,-0.05515,0.03738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14915,0.41657,0.32017,0.97265,-0.22636,0.01428,-0.050180.11646,-0.00309,-0.03781,0.04213,-0.03414,0.00521,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.728,2025-10-08T00:07:02.1849620Z,638954788221849660,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17324,0.41827,0.31415,-0.97333,0.22487,-0.04469,0.008080.12597,-0.00147,-0.04121,0.00402,-0.05739,0.03741,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15155,0.41660,0.31974,0.97275,-0.22597,0.01384,-0.050100.12383,-0.00344,-0.03800,0.04234,-0.03712,0.00646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.745,2025-10-08T00:07:02.2025490Z,638954788222025520,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17078,0.41786,0.31311,-0.97335,0.22495,-0.04391,0.007590.12951,-0.00814,-0.04237,0.00307,-0.04612,0.03940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15397,0.41671,0.31914,0.97287,-0.22547,0.01328,-0.050090.12908,-0.00798,-0.04092,0.04420,-0.03665,0.01272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.761,2025-10-08T00:07:02.2179990Z,638954788222180030,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16923,0.41738,0.31250,-0.97338,0.22493,-0.04328,0.007350.12981,-0.00796,-0.04284,0.00439,-0.05950,0.02912,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15581,0.41686,0.31870,0.97297,-0.22513,0.01258,-0.049960.13267,-0.00545,-0.03676,0.04560,-0.05372,0.02438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157.787,2025-10-08T00:07:02.2439620Z,638954788222439660,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16558,0.41694,0.31123,-0.97345,0.22481,-0.04246,0.006700.13825,-0.00117,-0.03025,0.00829,-0.05263,0.04286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15876,0.41689,0.31812,0.97315,-0.22446,0.01173,-0.049510.13711,0.00060,-0.02428,0.04484,-0.08313,0.04008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
